current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
0.654000000000000000,0.654000000000000000,0.654000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.656000000000000000,0.656000000000000000,0.656000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.658000000000000000,0.658000000000000000,0.658000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.660000000000000000,0.660000000000000000,0.660000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.662000000000000000,0.662000000000000000,0.662000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.664000000000000000,0.664000000000000000,0.664000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.666000000000000000,0.666000000000000000,0.666000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.668000000000000000,0.668000000000000000,0.668000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.670000000000000000,0.670000000000000000,0.670000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.672000000000000000,0.672000000000000000,0.672000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.674000000000000000,0.674000000000000000,0.674000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.676000000000000000,0.676000000000000000,0.676000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.678000000000000000,0.678000000000000000,0.678000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.680000000000000000,0.680000000000000000,0.680000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.682000000000000000,0.682000000000000000,0.682000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.684000000000000000,0.684000000000000000,0.684000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.686000000000000000,0.686000000000000000,0.686000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.688000000000000000,0.688000000000000000,0.688000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.690000000000000000,0.690000000000000000,0.690000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.692000000000000000,0.692000000000000000,0.692000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.694000000000000000,0.694000000000000000,0.694000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.696000000000000000,0.696000000000000000,0.696000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.698000000000000000,0.698000000000000000,0.698000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.700000000000000000,0.700000000000000000,0.700000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.702000000000000000,0.702000000000000000,0.702000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.704000000000000000,0.704000000000000000,0.704000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.706000000000000000,0.706000000000000000,0.706000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.708000000000000000,0.708000000000000000,0.708000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.710000000000000000,0.710000000000000000,0.710000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.712000000000000000,0.712000000000000000,0.712000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.714000000000000000,0.714000000000000000,0.714000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.716000000000000000,0.716000000000000000,0.716000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.718000000000000000,0.718000000000000000,0.718000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.720000000000000000,0.720000000000000000,0.720000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.722000000000000000,0.722000000000000000,0.722000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.724000000000000000,0.724000000000000000,0.724000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.726000000000000000,0.726000000000000000,0.726000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.728000000000000000,0.728000000000000000,0.728000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.730000000000000000,0.730000000000000000,0.730000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.732000000000000000,0.732000000000000000,0.732000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.734000000000000000,0.734000000000000000,0.734000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.736000000000000000,0.736000000000000000,0.736000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.738000000000000000,0.738000000000000000,0.738000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.740000000000000000,0.740000000000000000,0.740000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.742000000000000000,0.742000000000000000,0.742000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.744000000000000000,0.744000000000000000,0.744000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.746000000000000000,0.746000000000000000,0.746000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.748000000000000000,0.748000000000000000,0.748000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.750000000000000000,0.750000000000000000,0.750000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
0.752000000000000000,0.752000000000000000,0.752000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
